,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2/17/2012 14:00,0.000001,4.1417,5.7967,6.3034,6.9941,310.3978,25.4094,102.0701,135.418,187.3266,278.7634109,221.4840716,587.4895142,62.23716026,41.109
2/17/2012 15:00,0.000001,3.4667,5.087,5.6852,6.3414,110.3201,215.3098,322.2218,50.5732,123.4536,278.259854,153.0004832,673.4395416,34.98953427,44.461
2/17/2012 16:00,0.000001,2.9128,4.6614,5.3373,6.0808,95.4674,244.941,37.5771,195.3695,303.3149,277.421567,64.36167335,440.7341556,39.84487751,45.492
2/17/2012 17:00,0.000001,2.4212,4.2459,5.0267,5.8685,239.3024,65.834,255.941,113.8951,250.7175,276.9053228,4.463304933,0,4.463304933,59.185
2/17/2012 18:00,0.000001,2.4149,4.2125,5.0135,5.9069,337.5519,213.3826,94.0238,10.4189,184.0251,276.3006787,0,0,0,59.634
2/17/2012 19:00,0.000001,2.1054,3.8716,4.6406,5.5364,74.7016,356.4601,284.1997,252.1607,101.1763,276.0797493,0,0,0,59.185
2/17/2012 20:00,0.000001,2.2607,3.9163,4.6114,5.4842,4.4342,326.6205,295.2686,308.263,185.1239,275.9050097,0,0,0,46.161
2/17/2012 21:00,0.000001,2.3714,4.0023,4.5542,5.3277,52.5604,53.3865,61.9125,121.318,35.6499,275.7141035,0,0,0,45.082
2/17/2012 22:00,0.000001,2.5234,4.1631,4.3905,5.0137,107.7687,97.2497,94.0876,193.7145,153.4251,275.7346911,0,0,0,44.837
2/17/2012 23:00,0.000001,2.9964,4.7038,5.1186,5.9042,124.888,22.7185,285.3623,345.455,251.5365,276.1111336,0,0,0,44.44
2/18/2012 0:00,2.03,6.5145,8.2381,8.891,9.864,280.6854,140.0132,3.8108,37.777,268.1054,276.366,0,0,0,34.973
2/18/2012 1:00,3.1363,7.7981,9.5439,10.2941,11.3565,145.9951,340.5019,178.8602,170.5417,5.4624,276.3250499,0,0,0,34.457
2/18/2012 2:00,3.8959,8.8325,10.6547,11.5553,12.727,212.962,15.9113,182.2978,112.4434,263.7051,276.2927091,0,0,0,34.316
2/18/2012 3:00,4.0815,9.2129,11.0898,12.0146,13.2738,227.4003,13.5045,162.7029,66.3784,190.8247,276.2130548,0,0,0,34.316
2/18/2012 4:00,3.5721,8.7662,10.6974,11.5653,12.9399,85.2835,235.995,29.6618,325.9954,85.9733,276.1544088,0,0,0,34.004
2/18/2012 5:00,3.4285,8.7501,10.7289,11.6372,13.1424,76.8952,245.6887,58.2632,12.4737,129.3567,276.4549326,0,0,0,34.316
2/18/2012 6:00,3.3685,9.1531,11.2642,12.3585,13.959,254.7637,38.0483,183.8091,121.8615,220.8685,276.8103879,0,0,0,35.034
2/18/2012 7:00,2.9675,8.8768,11.0451,12.2173,13.8941,345.5195,140.8373,299.3169,254.9027,357.0036,277.3002576,0,0,0,40.22
2/18/2012 8:00,2.9726,8.851,11.0001,12.2228,13.9089,287.835,84.0461,243.5582,157.8901,247.2714,277.8888652,4.857035706,0,4.857035706,34.557
2/18/2012 9:00,3.6219,9.522,11.6315,12.8156,14.4848,331.1522,119.0431,269.6167,155.7597,231.3896,278.3448656,15.38629728,0,15.38629728,33.848
2/18/2012 10:00,3.7655,9.5649,11.609,12.9097,14.4469,134.5142,257.9287,24.0937,244.4538,317.3333,278.2652005,27.16258251,0,27.16258251,33.24
2/18/2012 11:00,3.8868,9.902,12.0023,13.4693,14.9206,132.1067,238.3329,346.2783,151.9776,226.5768,278.166552,31.2288102,0,31.2288102,32.387
2/18/2012 12:00,4.2298,10.6048,12.8232,14.3103,15.668,293.9566,14.8117,97.6613,212.8264,285.0188,278.1077993,38.11446836,0,38.11446836,32.387
2/18/2012 13:00,4.635,11.3793,13.7187,15.2213,16.4737,83.4982,158.5101,234.8281,335.5539,50.1531,278.131942,35.08166734,0,35.08166734,32.387
2/18/2012 14:00,4.6308,11.4675,13.8241,15.4425,16.5681,83.5666,150.6033,219.358,302.8948,21.9633,278.040239,32.63861933,0,32.63861933,32.387
2/18/2012 15:00,4.4171,11.3408,13.7365,15.4236,16.4654,300.5566,13.4365,87.3485,164.0101,256.829,278.0215911,21.54920596,0,21.54920596,32.923
2/18/2012 16:00,4.0108,11.1323,13.6053,15.3275,16.3129,5.3922,83.2228,162.9785,234.1401,334.5222,278.0771561,9.637468715,0,9.637468715,33.795
2/18/2012 17:00,3.5247,10.8013,13.3411,15.1047,16.0366,131.4894,211.7948,293.9564,351.3675,85.9052,277.9595996,1,0,1,34.44
2/18/2012 18:00,3.5192,10.7297,13.256,15.0056,15.9101,267.4859,341.0539,56.3411,112.0317,196.6011,277.6866945,0,0,0,36.257
2/18/2012 19:00,3.0125,9.6716,12.0071,13.6828,14.492,174.0493,248.5105,324.1414,5.0508,99.244,277.3529317,0,0,0,33.969
2/18/2012 20:00,2.2412,8.0487,10.093,11.3756,12.0285,41.2852,140.7735,242.1873,318.1608,88.7951,276.7171373,0,0,0,33.795
2/18/2012 21:00,1.3524,6.6708,8.5691,9.7308,10.3141,349.7885,111.4169,235.8631,25.406,150.5394,275.6932714,0,0,0,33.795
2/18/2012 22:00,0.6356,5.5413,7.3487,8.5133,9.0471,57.444,239.0252,63.9758,214.893,356.5273,275.1674423,0,0,0,33.909
2/18/2012 23:00,0.5656,5.758,7.7161,9.0947,9.7379,245.6245,37.2293,191.9277,318.0936,90.1023,274.8493675,0,0,0,33.908
2/19/2012 0:00,2.0066,7.1887,9.1914,10.6224,11.327,248.03,52.7674,220.8727,5.2583,152.0499,274.9748051,0,0,0,39.334
2/19/2012 1:00,2.4214,7.8197,9.9024,11.4027,12.1755,239.2288,42.5218,208.9082,4.6383,166.9,275.1291575,0,0,0,36.662
2/19/2012 2:00,3.053,8.5642,10.6701,12.1352,12.9353,54.5527,235.7908,60.3978,216.8151,28.7024,275.0841393,0,0,0,36.662
2/19/2012 3:00,3.4334,9.0998,11.223,12.6514,13.3956,114.3697,279.4498,87.8996,224.0348,26.64,274.8251068,0,0,0,36.662
2/19/2012 4:00,3.1499,8.661,10.6973,12.0183,12.689,58.5413,209.2527,2.9195,130.1162,276.2206,274.8843538,0,0,0,36.662
2/19/2012 5:00,3.3683,8.6727,10.6303,11.9179,12.5295,259.9932,44.5161,191.3086,313.3489,125.9234,274.9849971,0,0,0,36.662
2/19/2012 6:00,3.3795,8.5046,10.3937,11.7209,12.2915,225.2737,27.8792,193.9229,322.1512,157.7591,275.2323325,0,0,0,36.662
2/19/2012 7:00,3.0938,8.2689,10.1999,11.5667,12.1321,159.0663,344.0169,172.0606,344.6369,180.5875,275.2843203,0.699999988,0,0.699999988,37.328
2/19/2012 8:00,3.3008,8.6997,10.6303,11.9958,12.6974,61.0227,215.9969,13.7894,182.5818,334.5307,275.5908987,44.78085311,0,44.78085311,34.377
2/19/2012 9:00,3.2603,8.8495,10.8165,12.5321,13.411,264.6756,22.0389,141.6732,299.8102,49.1299,275.9449245,140.6210967,166.8709351,98.33632587,33.304
2/19/2012 10:00,3.7886,10.3745,12.5442,13.4401,14.4483,306.6864,6.0909,66.5935,120.5671,180.7269,276.7222668,265.6115458,533.5882358,89.63537052,33.211
2/19/2012 11:00,4.2859,11.4227,13.7764,14.523,15.7529,153.9122,210.2928,267.7022,312.7373,346.428,276.8795379,315.8406137,595.2724932,94.09642114,32.001
2/19/2012 12:00,4.8378,12.1112,14.4885,14.9896,16.3252,187.6021,232.9817,279.0467,312.0501,337.145,276.8748446,361.0415397,804.7888374,56.32409004,31.726
2/19/2012 13:00,4.6187,11.574,13.8336,14.2051,15.4242,116.5087,164.5705,214.0731,234.356,258.421,276.5979575,348.7535816,837.8797672,57.3761224,31.726
2/19/2012 14:00,4.3886,11.2889,13.5444,13.8352,14.9991,13.7904,59.3756,106.1277,137.7551,164.5705,276.312197,296.4558259,791.9091302,73.13741922,31.726
2/19/2012 15:00,3.6385,10.527,12.8386,13.2675,14.5331,250.6492,321.743,34.6234,113.0029,158.3825,275.8372786,200.4258498,672.3906432,75.45764592,33.227
2/19/2012 16:00,3.4786,10.4052,12.7994,13.3932,14.6489,246.594,326.5567,48.3738,133.6303,186.2278,275.385918,93.64303701,293.5967183,74.29787269,35.977
2/19/2012 17:00,3.6771,10.4758,12.8857,13.6409,14.8789,166.7698,265.3652,6.0909,116.4423,186.5723,274.8069121,8.66330485,0,8.66330485,36.662
2/19/2012 18:00,3.7786,10.3982,12.7558,13.6158,14.7725,200.1835,307.9925,57.9995,182.4475,264.9518,274.6658406,0,0,0,40.519
2/19/2012 19:00,4.1448,10.661,12.9885,13.9579,15.0302,308.0621,58.6866,171.4457,297.2663,26.6476,274.5917078,0,0,0,38.04
2/19/2012 20:00,3.8914,10.3008,12.613,13.6436,14.6532,79.6578,197.9167,318.5809,84.0588,180.3153,274.4507649,0,0,0,37.049
2/19/2012 21:00,3.5821,9.8238,12.0898,13.2024,14.1355,222.2562,347.8023,115.6862,242.1957,344.2958,274.3729179,0,0,0,36.662
2/19/2012 22:00,3.3697,9.5377,11.7724,12.9189,13.7463,13.6553,104.2728,196.0618,288.1935,7.9491,274.1787108,0,0,0,36.662
2/19/2012 23:00,3.0818,9.0541,11.2238,12.4196,13.1734,188.2246,270.3166,354.5414,76.703,159.898,274.137484,0,0,0,39.697
2/20/2012 0:00,1.6059,7.2132,9.3082,10.5748,11.2945,118.7821,234.5644,352.4799,96.986,201.1493,274.1269399,0,0,0,36.646
2/20/2012 1:00,1.0487,6.3165,8.3298,9.6194,10.3191,85.5031,245.976,49.6138,190.9054,323.6012,274.0613157,0,0,0,37.645
2/20/2012 2:00,0.7673,5.8274,7.8014,9.1273,9.8385,74.6385,267.0151,102.9674,268.6649,60.2693,273.8740198,0,0,0,38.903
2/20/2012 3:00,0.7422,5.5,7.3888,8.7104,9.413,168.8335,13.9977,222.6671,41.087,201.6299,273.947147,0,0,0,40.288
2/20/2012 4:00,1.1387,5.7117,7.5884,8.9217,9.5791,344.8432,223.1477,106.8838,301.1156,115.7551,273.9657099,0,0,0,48.797
2/20/2012 5:00,0.9309,5.5646,7.4761,8.8931,9.5283,85.2224,332.948,224.9337,79.4501,263.7135,274.15905,0,0,0,49.031
2/20/2012 6:00,0.7233,5.4777,7.4186,8.9426,9.5782,354.6036,223.3509,96.7742,297.1958,112.1763,274.1933509,0,0,0,43.117
2/20/2012 7:00,0.9618,5.7359,7.6823,9.1958,9.81,245.144,109.9736,339.2704,185.1928,357.0801,274.4098289,0.982439569,0,0.982439569,58.382
2/20/2012 8:00,1.7268,6.6214,8.4387,10.034,10.7092,32.4865,202.1733,15.4359,181.8224,333.0841,275.2969323,46.66552803,0,46.66552803,47.95
2/20/2012 9:00,1.8227,6.7662,8.5825,10.2669,10.9929,67.6876,223.2115,21.3475,166.0767,313.8999,276.2171593,138.6711079,142.0243846,101.86808,36.98
2/20/2012 10:00,2.5826,7.8018,9.4824,10.3808,10.997,333.7007,2.7843,32.3484,60.8818,151.6383,276.8709327,203.0535728,201.3412994,135.4877748,35.572
2/20/2012 11:00,2.7797,8.7063,10.6219,11.7132,12.0733,57.3055,72.9143,88.3835,120.698,140.2938,277.1133522,237.502268,215.9233562,155.8211231,33.783
2/20/2012 12:00,2.4462,8.3728,10.3031,11.2552,11.6235,351.9203,34.4788,77.7951,99.1088,123.5165,277.1370697,238.6675842,205.0638491,159.849449,33.783
2/20/2012 13:00,2.2066,8.3323,10.3312,11.3594,11.7417,62.9425,106.7392,151.4299,184.0889,211.5915,276.9840328,196.5979774,139.2892687,147.3746492,33.783
2/20/2012 14:00,2.1661,8.3586,10.4062,11.5328,12.0487,353.4993,45.2722,97.8697,123.309,169.0313,276.9497336,157.7738763,148.9493109,114.9509016,34.59
2/20/2012 15:00,2.6291,9.5227,11.878,13.3118,13.9377,119.1143,179.7557,241.9789,291.8259,345.7986,276.8274531,95.46096347,123.2934082,71.88790333,35.52
2/20/2012 16:00,2.4667,9.6027,12.0782,13.6092,14.3669,293.0636,7.1812,82.4676,143.6591,209.3199,276.8401586,42.39259793,250.4054345,24.60151615,44.216
2/20/2012 17:00,2.8451,10.5687,13.2591,14.9032,15.8029,151.7024,222.7956,295.3325,6.1496,76.6232,276.7893303,2.398789559,0,2.398789559,47.411
2/20/2012 18:00,3.4791,11.7777,14.6584,16.3992,17.3915,276.9056,339.6786,43.965,111.6882,174.5993,276.9353939,0,0,0,38.86
2/20/2012 19:00,3.5743,12.2161,15.2083,16.9468,18.0038,19.0062,76.6232,135.7523,204.5079,262.949,276.6728113,0,0,0,37.973
2/20/2012 20:00,3.588,12.3035,15.3125,17.0108,18.0955,113.9567,163.9421,215.5079,277.731,330.3285,276.8294317,0,0,0,37.206
2/20/2012 21:00,3.653,12.4123,15.4384,17.1156,18.2566,242.7353,291.4823,341.6739,41.1466,91.6816,277.2588128,0,0,0,36.646
2/20/2012 22:00,3.5693,12.2234,15.1963,16.8208,17.9465,330.8097,11.238,52.8346,118.8398,166.968,277.40343,0,0,0,36.646
2/20/2012 23:00,3.539,11.7963,14.6331,16.2529,17.4935,110.8642,163.5304,216.8151,281.7886,345.0434,277.5132918,0,0,0,36.646
2/21/2012 0:00,3.7413,11.7575,14.4971,16.0393,17.2638,266.0439,330.9485,36.9537,129.429,201.2778,277.7614869,0,0,0,34.191
2/21/2012 1:00,3.5769,11.3438,14.0418,15.5513,16.8474,84.6698,154.5248,226.0291,342.5685,65.0746,278.0953637,0,0,0,34.191
2/21/2012 2:00,3.4691,10.8826,13.471,14.8561,16.0813,275.877,354.601,75.3883,198.1157,284.403,278.2502156,0,0,0,34.191
2/21/2012 3:00,3.3896,10.3461,12.7886,14.1051,15.3001,154.5258,242.4628,332.5312,118.2921,216.9554,278.3905813,0,0,0,34.191
2/21/2012 4:00,2.8396,9.3016,11.5849,12.8372,14.012,88.8649,196.3289,305.6486,124.0685,237.1703,278.1243905,0,0,0,34.191
2/21/2012 5:00,2.5053,8.3607,10.4477,11.6675,12.7804,326.483,99.6608,235.7959,75.1841,204.7886,277.9645983,0,0,0,34.191
2/21/2012 6:00,1.9189,7.3928,9.3568,10.5484,11.6253,152.1215,296.9874,84.8098,281.7938,54.1469,277.8382424,0,0,0,35.958
2/21/2012 7:00,1.6062,6.8979,8.796,9.979,11.0083,38.6056,188.6304,341.9536,169.6547,302.6949,277.9619062,1.187535105,0,1.187535105,45.413
2/21/2012 8:00,1.3554,6.5459,8.3721,9.5016,10.4445,296.2321,76.4913,219.159,35.8583,165.1182,278.4045799,44.94494926,0,44.94494926,36.348
2/21/2012 9:00,1.3009,6.7313,8.6175,9.6136,10.3966,95.3307,232.565,12.4822,177.4926,295.4081,278.581771,138.678116,127.7250335,104.8415221,34.263
2/21/2012 10:00,2.4336,8.379,10.3744,11.2032,11.6792,326.4169,44.7968,125.2396,239.373,336.3184,278.9525842,204.3734811,191.4924778,138.997381,33.161
2/21/2012 11:00,3.3049,9.5177,11.636,12.2128,12.6903,123.2466,188.8388,255.8739,351.4432,87.6997,278.9592565,225.3012482,164.3513819,162.173481,32.263
2/21/2012 12:00,3.8581,9.8444,11.8308,12.956,13.5638,351.7887,36.4783,82.5433,182.2391,255.1178,279.1771648,284.7443817,363.6684003,142.8714256,32.263
2/21/2012 13:00,3.8635,9.6081,11.5066,12.5183,13.1291,69.3426,118.6399,168.8314,231.0545,291.5589,279.1164132,242.6856452,291.5277169,138.0139589,32.733
2/21/2012 14:00,3.7942,8.9587,10.6882,11.6381,12.159,304.9641,352.4748,40.9475,104.545,152.3305,279.0767209,240.2561102,583.7534133,69.2053044,35.052
2/21/2012 15:00,3.1155,7.6793,9.2576,10.131,10.5344,297.1951,27.2643,119.0515,191.9319,255.1867,278.7705103,183.9091024,704.9199404,45.35772825,35.75
2/21/2012 16:00,2.3373,6.633,8.2612,9.1932,9.7159,10.3501,180.7236,354.6724,151.7777,286.5385,278.1113321,71.782765,471.3451797,35.85506636,40.493
2/21/2012 17:00,2.5706,6.9543,8.7134,9.7426,10.2974,63.9747,277.4589,135.7574,12.6183,206.1629,277.5889195,6.179295711,0,6.179295711,42.776
2/21/2012 18:00,2.8359,7.2244,8.9624,10.1465,10.844,193.3019,46.4433,264.0529,161.1967,20.5251,277.9418075,0,0,0,49.349
2/21/2012 19:00,3.2029,7.7707,9.5257,10.8336,11.6557,189.5201,20.6604,215.5802,93.1283,298.3618,278.3831424,0,0,0,49.349
2/21/2012 20:00,3.7124,8.6651,10.5203,11.926,12.7906,83.5016,244.5261,48.8493,252.0204,76.2847,278.3590281,0,0,0,42.03
2/21/2012 21:00,3.694,8.9633,10.8999,12.3448,13.2293,314.7236,89.8267,227.3363,38.8809,204.2357,278.0752625,0,0,0,39.565
2/21/2012 22:00,3.5997,8.9052,10.8464,12.2703,13.1828,220.9407,349.8562,121.5222,289.9719,91.89,278.1308267,0,0,0,37.211
2/21/2012 23:00,3.5804,9.1451,11.1637,12.7034,13.695,13.6458,124.2717,237.3736,37.5729,192.6157,278.1974582,0,0,0,36.77
2/22/2012 0:00,1.3013,7.1938,9.3071,10.8864,11.8955,124.547,233.2488,344.6318,132.7986,279.9338,278.4683675,0,0,0,34.595
2/22/2012 1:00,0.613,6.7784,8.9845,10.5115,11.478,214.6845,326.7548,80.8883,228.7124,9.315,278.56213,0,0,0,34.595
2/22/2012 2:00,0.3027,6.6615,8.9519,10.4708,11.4544,140.2229,242.8744,347.3822,119.7353,246.5876,278.5967909,0,0,0,34.595
2/22/2012 3:00,0.4299,6.9846,9.3578,10.9233,11.9401,293.4781,20.7284,109.7652,228.7124,338.0321,278.827168,0,0,0,34.595
2/22/2012 4:00,0.3212,6.8682,9.2014,10.6831,11.6671,133.2788,220.8727,310.5984,72.2943,175.4268,278.9072763,0,0,0,34.595
2/22/2012 5:00,0.5894,7.4102,9.846,11.3226,12.3322,279.0386,2.9195,88.8632,203.6847,295.8155,278.8257339,0,0,0,34.595
2/22/2012 6:00,0.1987,7.258,9.7583,11.2217,12.2713,276.564,351.575,67.8931,172.0573,251.8129,278.7842192,0,0,0,36.116
2/22/2012 7:00,0.000001,7.064,9.5664,11.0236,12.0699,291.1401,356.3879,63.0802,158.306,232.9052,278.7261818,0.699999988,0,0.699999988,45.625
2/22/2012 8:00,0.000001,6.926,9.4373,10.9139,11.971,262.7433,323.7297,25.9529,108.8025,180.9949,278.6659842,9.541013051,0,9.541013051,37.16
2/22/2012 9:00,0.000001,6.7839,9.2923,10.7363,11.7812,244.0421,309.2913,15.6392,99.864,173.4316,278.5839557,24.78200323,0,24.78200323,34.205
2/22/2012 10:00,0.000001,6.3147,8.7933,10.1752,11.2002,42.7966,95.8064,150.4672,232.6288,306.1964,278.71331,33.90235786,0,33.90235786,33.236
2/22/2012 11:00,0.000001,6.3866,9.0187,10.5036,11.5431,349.0304,46.6465,105.4321,191.0322,250.8493,278.8264577,62.63671907,0,62.63671907,32.457
2/22/2012 12:00,0.000001,6.6716,9.4685,10.829,11.9428,4.2933,68.3047,133.2783,209.2527,264.2562,278.7821844,32.02111851,0,32.02111851,31.285
2/22/2012 13:00,0.000001,7.3739,10.2966,11.6025,12.7885,69.1984,123.9962,179.6877,249.8177,296.9152,278.8047273,36.95036216,0,36.95036216,31.408
2/22/2012 14:00,0.000001,7.9052,10.8134,12.1631,13.514,112.7199,166.6244,221.2843,276.6322,319.2605,278.6664694,40.55117215,0,40.55117215,32.524
2/22/2012 15:00,0.000001,7.8611,10.9019,12.126,13.6163,293.2704,341.3303,30.1457,96.8381,136.3723,278.5668435,29.8715263,0,29.8715263,34.451
2/22/2012 16:00,0.000001,8.2134,11.3153,12.3999,14.0474,254.7674,296.9832,339.955,39.7713,72.7739,278.5112645,8.318647369,0,8.318647369,36.063
2/22/2012 17:00,0.000001,8.4038,11.5809,12.5006,14.3898,274.431,314.8593,356.1123,65.2107,95.1193,278.5599712,0.988708812,0,0.988708812,37.217
2/22/2012 18:00,0.000001,9.114,12.3854,13.3128,15.3236,335.1415,13.9884,53.5226,118.8398,144.9663,278.6354615,0,0,0,36.211
2/22/2012 19:00,0.000001,9.3718,12.7063,13.8792,15.979,1.2002,42.5218,84.1184,151.4988,176.9381,278.7746629,0,0,0,35.943
2/22/2012 20:00,0.000001,9.2246,12.5643,13.8847,16.1401,50.5657,96.8381,143.9355,219.91,245.692,278.9341524,0,0,0,35.139
2/22/2012 21:00,0.000001,9.072,12.3014,13.7315,15.6721,189.7944,241.5673,294.5083,8.764,47.2665,279.252159,0,0,0,34.759
2/22/2012 22:00,0.000001,8.4043,11.4781,13.2842,14.9443,270.238,322.01,14.6075,98.4888,154.8684,279.8397211,0,0,0,34.254
2/22/2012 23:00,0.000001,7.5449,10.489,12.3293,13.7926,353.0896,53.7301,115.6105,209.8038,284.0594,280.1061701,0,0,0,34.254
2/23/2012 0:00,2.7529,10.6318,13.3555,15.1027,16.4433,229.7434,300.4922,12.341,125.1001,215.8557,280.2219675,0,0,0,34.162
2/23/2012 1:00,2.3268,9.3551,11.7908,13.3318,14.6117,343.1237,79.2417,177.5615,321.9462,53.0463,279.5249319,0,0,0,34.162
2/23/2012 2:00,1.9235,8.3313,10.5658,11.8407,13.1358,256.9733,356.2569,98.0142,234.1494,301.1845,278.5779295,0,0,0,34.162
2/23/2012 3:00,1.6637,8.1787,10.4599,11.4182,12.8084,279.3206,4.782,91.7573,185.9523,232.3617,278.166695,0,0,0,34.162
2/23/2012 4:00,1.7654,8.1766,10.4259,11.164,12.6628,12.8958,90.7256,169.7941,250.5814,286.678,278.43166,0,0,0,34.162
2/23/2012 5:00,1.5394,7.9598,10.2217,10.9479,12.4303,198.8099,286.4024,15.7837,120.2915,164.2932,278.8855289,0,0,0,34.162
2/23/2012 6:00,1.5155,8.5417,11.0233,11.8921,13.5374,335.6994,91.8262,211.1161,325.5922,26.7855,278.9335162,0,0,0,35.447
2/23/2012 7:00,1.0362,8.4453,11.0611,11.9718,13.6624,295.2713,38.8171,144.6992,273.2703,334.8062,278.5988995,2.400000095,0,2.400000095,43.222
2/23/2012 8:00,0.000001,7.0727,9.5947,10.4181,12.0554,177.4254,265.0207,354.7464,113.3474,168.6953,278.911099,58.8187395,0,58.8187395,41.526
2/23/2012 9:00,0.000001,5.8778,8.1794,8.9732,10.3378,209.1238,300.0857,32.5601,152.8816,211.3227,279.4437957,170.4846981,239.7895308,104.150604,36.895
2/23/2012 10:00,0.000001,5.2663,7.2204,7.6969,8.6216,95.5383,151.5744,208.9856,291.1472,349.5883,279.9773866,277.0597697,481.8717967,106.8756777,37.16
2/23/2012 11:00,0.000001,4.8535,6.7047,6.8303,7.4765,253.8805,327.311,42.2547,75.2564,114.1035,280.1768419,323.6468283,522.6710747,116.758437,35.944
2/23/2012 12:00,0.000001,5.0818,6.9397,7.0237,7.6011,135.4842,191.8648,249.2742,261.9947,291.2144,280.2142816,326.5746533,510.1650025,121.6380316,34.921
2/23/2012 13:00,0.000001,4.8262,6.6568,6.9381,7.5489,127.3028,183.3379,240.4046,282.0021,315.0038,280.1075549,306.8926455,558.8929275,99.86965839,34.921
2/23/2012 14:00,0.000001,4.2145,5.9866,6.5418,7.2821,277.2549,352.2664,68.5845,152.8093,207.8145,279.780681,243.7273333,542.0266614,78.89567021,35.353
2/23/2012 15:00,0.000001,4.1401,5.9701,6.8649,7.8143,194.4737,303.5182,54.9012,189.662,271.4809,279.4879261,158.8230419,520.6094074,50.90183337,35.353
2/23/2012 16:00,0.000001,4.0606,5.9788,6.8834,7.9666,245.4202,337.276,71.1265,195.2301,268.1105,279.0007517,61.43357547,406.3815472,26.23543668,35.801
2/23/2012 17:00,0.000001,4.2626,6.2743,7.2659,8.5005,55.7252,145.4502,236.5503,11.3094,82.1283,279.2205186,4.668764333,0,4.668764333,49.307
2/23/2012 18:00,0.000001,5.2694,7.4556,8.632,10.0297,168.6902,268.1777,9.935,175.6343,253.6712,279.6308193,0,0,0,41.059
2/23/2012 19:00,0.000001,5.6198,7.9141,9.0474,10.5121,32.6942,125.7873,221.0139,27.0559,99.9363,280.0278205,0,0,0,39.067
2/23/2012 20:00,0.000001,6.0406,8.4232,9.4433,10.8936,0.309,82.0594,164.9099,290.3878,350.2049,280.0627819,0,0,0,37.072
2/23/2012 21:00,0.000001,6.7335,9.2071,10.1719,11.6057,206.4367,292.4493,19.769,142.4965,203.688,279.9313322,0,0,0,35.599
2/23/2012 22:00,0.000001,6.6277,9.0829,10.0286,11.5113,294.7874,37.9887,143.1837,280.6932,352.1993,280.4784598,0,0,0,34.638
2/23/2012 23:00,0.000001,6.9465,9.5122,10.4204,11.95,162.6417,263.1625,5.9497,125.2396,191.9319,280.7905253,0,0,0,34.162
2/24/2012 0:00,2.2415,9.6792,12.2823,13.1821,14.6812,231.6746,314.3149,37.8526,150.6117,206.9913,280.5037338,0,0,0,34.901
2/24/2012 1:00,2.5088,9.6497,12.1558,13.042,14.4971,346.079,71.5433,158.8613,271.9631,327.6555,280.2659392,0,0,0,34.901
2/24/2012 2:00,2.9715,9.7781,12.1874,13.0641,14.4687,263.161,356.9441,93.2005,215.928,277.8084,280.2336675,0,0,0,34.901
2/24/2012 3:00,3.0857,9.7945,12.1696,13.0213,14.4058,107.0884,216.6841,328.4116,97.6698,167.457,280.1218403,0,0,0,34.901
2/24/2012 4:00,3.3959,10.047,12.3976,13.2369,14.6055,89.3479,205.6824,324.285,95.951,171.5818,279.9555296,0,0,0,34.901
